62247 2
31670 -7.000904 0.572959
35171 2.027617 3.573783
27078 -12.104716 -0.302791
36234 -12.117886 -0.137262
27079 -7.123270 9.858865
27087 -8.634530 -12.025698
27088 0.923711 3.757937
27092 -8.961533 -11.556623
28663 22.658497 3.964791
27096 -9.602406 -4.193127
27097 -2.289166 8.422059
27098 -4.040378 1.189084
27099 4.121193 -3.428407
368 1.757019 4.212662
27101 19.092422 12.094625
34094 19.005453 12.004790
27102 20.772066 5.816942
27105 -5.856196 -11.925982
34878 15.309093 11.613159
27109 -15.618405 6.747042
62057 -15.687546 6.839468
27111 -16.212427 -0.961947
27117 -2.706347 -7.248807
27118 -13.163109 -9.709726
27124 21.133799 -0.672009
49543 20.769999 -0.136017
27126 -8.027015 6.843452
27127 20.204168 -0.292833
27131 11.942919 -1.660781
38866 6.915435 -3.640377
27618 16.401457 2.546534
27135 0.710094 4.947717
27141 -17.044825 6.406223
27205 -17.168068 6.423390
58532 19.688425 5.626627
56948 -4.770889 11.655906
27147 -12.914077 -4.288958
27148 -8.649599 -15.327000
27149 0.579112 -15.107817
37406 0.584184 -15.087086
29149 -5.569205 7.570293
27153 -8.679479 6.407277
27156 -10.444130 -14.942739
36059 -10.247999 -14.888816
51129 -16.156021 0.715114
61738 -16.429960 0.718030
15758 -2.330301 -4.388707
27162 1.096535 7.452191
10747 1.051650 7.496741
27164 18.042719 9.060610
27166 -5.368105 7.101622
27168 -18.817688 1.052564
27171 -14.569707 -11.927114
27172 -17.887373 3.107659
27174 1.883277 -1.291936
60816 0.161836 4.761794
32012 1.782773 -1.285550
27175 10.111687 8.944682
27176 -14.434638 0.862372
48204 -15.884455 0.600351
27177 -0.018379 -7.330755
57510 16.064171 3.728957
27184 -12.223181 -11.841932
34440 -6.923275 -13.079718
27186 1.732506 3.825767
56571 1.742244 3.925152
27187 -7.665596 -14.663022
27188 -1.498069 -3.815102
27192 -10.857216 -6.729390
27195 -3.978239 -6.577847
27196 -14.317391 -10.242349
27203 1.855233 -1.270630
27207 21.492163 0.597840
27212 -6.277583 -13.564232
27214 -0.756256 -6.436158
27215 -1.502138 -6.731929
27216 -15.941280 -3.350199
27217 21.112888 1.772580
27218 20.871740 9.507383
27219 -6.010228 10.284834
34998 13.316738 7.790410
27227 -3.332898 9.891733
27228 18.636616 -4.876438
27230 6.761222 -3.696843
27232 -1.156556 -6.712607
27234 13.638544 8.228376
20542 13.756939 7.858449
23737 13.743524 8.159315
29943 13.655058 8.317615
27238 17.691977 6.615291
57032 20.296284 8.816088
28367 20.432173 8.997587
35631 16.835413 5.182773
27241 -22.642756 1.408040
4327 -16.827433 0.402232
27244 -0.774791 -4.208823
27245 1.811351 5.697036
27251 2.096569 4.419495
58775 2.090764 4.334311
10660 9.897637 8.747805
38392 10.107525 8.672696
27253 -12.491137 -2.238888
27254 10.299711 -2.633188
59832 10.468066 -2.718810
27256 2.011174 3.903447
10981 2.126254 4.031329
27259 3.010870 -1.092301
27262 16.129248 5.590398
27263 -4.767624 -11.415491
27266 22.246336 2.738297
27268 -4.983242 -6.966496
27271 21.827494 1.222728
27274 -3.730379 -14.622381
27276 21.296185 1.773004
27277 -2.871949 12.076476
30281 20.152275 6.562238
27280 -17.557749 1.951100
53484 -17.870256 1.166800
27281 10.703360 13.289185
61648 10.666829 13.282416
27284 -4.543838 -2.670768
27286 -1.186430 -6.110126
59874 -1.130469 -5.931969
27287 -8.807743 -8.594117
27289 -0.649590 0.979213
27291 -0.181347 -10.048551
40352 -0.398025 -9.855156
27294 18.144880 6.899055
19969 18.033968 6.634243
27295 20.246225 6.317372
58151 20.585005 6.300705
38723 18.618677 6.467205
59624 -19.791660 -0.415743
50776 -19.958353 -0.989949
36717 -19.915709 0.326099
27299 -14.862257 1.617048
27306 -1.819924 9.488443
27307 -9.416318 -11.122230
27312 -3.460903 -0.061251
54021 -3.427170 -0.169335
27313 -4.651550 7.165729
45438 -3.404944 6.985953
32862 -4.822204 7.275377
31569 -4.627709 7.213037
27316 -0.142974 -7.254039
35816 -0.183727 -7.336556
27322 -14.790752 -11.488905
47274 -14.428343 -11.560029
48825 -14.565231 -11.495964
27330 -11.672216 -14.287594
15851 -11.398287 -14.370249
27331 2.934038 2.350936
60886 2.866950 2.534704
27333 1.712613 3.890408
61485 2.002679 4.064194
29725 -15.565581 -11.177921
27336 -8.302824 -8.629742
27337 -1.543284 -7.364254
27339 13.567343 7.297054
27341 -1.858193 -5.815135
44391 -1.825888 -5.467108
27343 -4.368322 -3.128438
27345 -1.539820 1.618934
27350 -20.577982 -2.276191
42090 -20.756365 -1.868766
29136 -20.534866 -2.289519
35182 -20.483051 -2.176405
27355 -3.813009 5.973791
27360 -6.239104 1.274455
27364 -0.598056 -4.191373
27368 15.507219 5.609833
27370 -1.490545 -5.494412
27371 -16.254147 -9.229581
27372 -3.962551 10.210596
49382 -3.809250 10.363057
27375 18.436514 3.990657
57682 -3.222814 10.365444
27381 11.990441 0.985836
27382 4.292876 -2.893699
27383 -17.677868 1.297250
50308 17.234720 3.677819
27388 6.120756 6.859328
27389 -0.616057 0.620135
27391 17.254539 3.546585
27392 -9.172938 -11.021895
27394 -8.849615 -9.121979
27395 -13.250516 -3.358139
58023 3.872860 5.519622
27401 -17.207731 -1.394574
27409 15.091076 7.300369
27410 -2.031647 -8.575134
25521 -2.154192 -8.382976
54373 -14.477173 -10.294508
27412 -16.621813 -0.131166
27413 13.752150 2.929137
27414 20.107498 6.583302
27419 19.966965 -2.764822
27420 17.009268 5.945704
27422 23.487019 8.068713
61427 23.710567 7.914090
27423 14.356420 5.706306
27424 -5.986296 -15.358546
52749 -6.115070 -15.362677
33760 -5.971063 -15.340868
27425 -6.691827 5.627176
27426 -15.604225 -11.877492
27427 2.455223 1.468696
27429 18.808313 5.434677
27432 20.994133 0.010100
27433 -12.591673 -12.292029
58489 -13.115897 -11.684471
46539 -12.549183 -12.118939
27436 14.305960 1.528691
39452 -5.259304 -6.939772
27438 -8.145304 8.609344
27442 -0.401341 0.666288
27515 -0.337613 0.745169
27443 -0.063582 4.023912
27444 14.272998 2.872128
30172 1.953097 3.751243
27448 -0.198524 -9.963787
27454 22.622044 -1.092419
27455 -14.336378 1.187883
38210 -14.280001 0.425014
27456 -8.763196 4.996279
27459 17.150587 5.199683
27461 -2.996722 5.416218
27463 17.267614 2.980826
27467 17.796898 7.055139
55572 -8.662691 -12.744348
27482 20.605604 1.284085
31986 19.494823 9.081351
27484 5.300345 10.817521
27485 17.073469 6.961636
27488 22.472086 4.124824
27490 -11.301677 -8.905066
33136 -11.359819 -8.809249
27495 16.376842 5.800481
27497 17.374874 2.115811
40522 3.570510 0.689276
35742 3.995774 0.719483
27504 -7.717442 1.470104
27511 17.981718 -0.053694
58083 17.531910 -0.284801
29164 21.437151 1.668652
27513 -0.758495 7.461458
27516 15.534274 6.208067
33592 15.423375 5.829937
27517 -5.773233 1.228305
27520 -1.557624 -6.606626
27521 17.741386 5.664597
27525 3.625820 -4.689170
27529 -13.983143 1.356069
27534 -5.291532 -10.529487
27535 -12.382260 -11.963826
27539 -0.599175 6.135643
27540 -4.090696 6.501273
27542 -7.996259 -5.602924
27543 18.700579 -1.337101
27545 0.589373 0.782448
34456 -13.747278 -1.601066
27548 18.014824 5.650756
31135 1.557409 5.057148
57122 -14.462098 7.120627
27556 -5.026558 -11.836097
60289 -4.520214 -11.074968
27557 15.184723 1.818031
53718 19.749950 5.189422
27559 -0.987737 -7.736199
13874 -1.073812 -7.468892
14517 -1.260438 -7.409832
30620 -1.205401 -7.586039
27560 -3.441661 -13.057810
27565 1.810481 1.722158
29284 1.758064 1.651580
27567 21.147865 2.021861
27568 19.042332 11.440797
27571 1.297070 -3.470843
27573 17.625586 4.429088
27574 8.746417 0.675501
37176 22.112690 1.351378
27579 -15.225767 -7.202218
27581 19.257864 11.875139
27584 18.904104 -2.576900
27585 4.867413 -2.536151
59031 4.986600 -2.636467
27589 17.293655 6.523601
39954 -15.182339 6.296935
27593 -13.728710 -12.541910
27594 21.074924 -1.840546
27595 -5.982543 -7.525874
59328 18.424431 8.911755
27597 -0.365858 -0.731349
27598 -20.664783 0.623141
27599 -0.325940 7.814575
27607 -7.393491 8.392140
27609 19.392052 4.714449
27610 8.673293 7.605132
20902 8.843150 7.501350
27614 -20.475256 -2.313498
27615 17.373129 3.259641
27619 -7.434694 5.252157
38672 -7.410337 5.343134
27621 22.314259 11.631298
27623 -19.441830 -0.605682
27625 -1.599194 -5.322340
27627 -1.394814 -6.698954
27628 -18.244614 4.678451
3967 -7.020829 8.346401
15984 0.801496 2.425687
27636 -5.655422 11.300671
27639 -13.631938 -2.454473
41729 -13.977224 -2.593469
60100 -13.830063 -2.665142
27643 -5.707055 -4.454420
27647 -0.912431 0.401170
27648 -12.252282 2.432937
27649 7.497431 8.195164
61075 15.471004 5.104664
27650 -18.882448 4.010299
40102 -18.887615 4.065742
27651 5.944633 5.155893
27655 -19.344757 0.070898
27656 -14.799971 -12.106881
30293 -14.616871 -12.118546
30343 -14.499213 -11.929829
37302 -14.722373 -11.997924
27659 -5.173512 -11.511648
27660 0.121321 6.628539
30237 0.115955 7.037802
31349 0.015910 6.621807
27667 -4.540741 -3.316294
27669 -8.280592 -4.716584
27674 -1.324768 -7.359083
27677 -17.013000 2.879905
27685 1.019381 3.336479
27686 -14.482402 -2.208897
27688 8.311114 6.248832
27692 -14.035511 -2.715504
42842 -13.971814 -2.806720
27695 -0.023478 0.847325
27696 -6.340450 -10.280311
40557 -6.001051 -10.170252
27698 0.276521 -6.166871
27699 24.260418 -10.043578
30999 24.236837 -10.038164
27700 -4.484779 9.624583
27703 1.242353 0.551451
27704 -4.944382 -8.587941
60631 1.315945 -0.002863
35045 14.982617 4.921540
27708 11.627711 2.589972
37482 12.322953 3.199044
30295 23.163198 5.083935
27718 -4.696121 9.244428
27720 19.802601 0.706305
27723 -6.274969 -13.828989
27725 -11.518056 -10.871548
48372 -13.376689 -12.900292
27729 14.509562 3.163240
27731 11.391214 2.423300
30632 -1.019808 -11.568206
27738 17.471781 5.529454
27739 16.737026 4.086957
27741 -1.962901 -5.618770
27742 -15.257272 -4.929730
33276 -13.211411 -6.291360
27744 14.469043 8.816254
27746 24.516766 7.627016
34356 24.474651 7.687402
27749 -1.839845 -7.471259
27750 3.936582 0.094425
27751 16.986052 10.750691
32775 -16.030075 -0.478764
27754 -20.782022 -2.305510
27756 1.293494 3.053622
27757 -18.597124 -4.193269
27759 -4.222822 5.218204
27761 24.545994 8.653891
27762 18.366388 9.669945
27764 -7.636280 -11.781329
27765 0.397274 1.688969
27774 0.431238 1.840462
27775 -15.938592 -2.538092
9544 1.082815 4.843795
27829 0.928242 4.887257
27782 -6.793914 -3.518333
27784 17.548498 5.294317
27785 -0.908267 8.754588
27787 13.061855 10.073876
27789 0.746554 -3.507568
27791 -6.300097 -13.564746
27792 1.518721 -5.579560
61783 1.564416 -5.600732
27800 12.326686 -5.778224
13286 16.333147 4.217411
54584 16.792030 7.112412
55791 16.494751 6.506838
27810 19.408091 7.908575
27814 0.629822 1.092410
31619 1.109466 0.657238
27816 2.225930 3.629478
27822 -18.752861 4.192456
27826 4.292895 4.787963
35349 3.668812 5.067750
17794 -0.334728 1.026051
27831 -0.001725 8.069695
27832 9.684978 -8.511668
27834 21.172888 5.890254
27836 6.033648 4.691653
27837 -1.971192 -6.387586
27842 -0.768978 8.584950
27847 21.494810 1.048319
27850 -0.766959 4.708309
37008 -0.388077 3.936863
27853 1.291286 5.313874
27855 0.528932 2.725139
27860 19.941957 -1.035652
27861 14.546377 -4.862343
7857 -19.806337 -12.034398
27864 -14.770433 2.424588
27868 -3.403677 2.503232
27871 -13.286310 -11.632424
27872 3.389447 2.270084
27873 -0.116322 4.034859
37845 -0.031530 4.056027
27878 -17.325891 -3.574004
27880 -19.124794 2.366768
27881 -14.226984 3.169067
27882 -12.887403 0.848016
27883 -6.928437 -14.254272
16248 -1.332588 8.327915
27893 -11.416657 -3.350338
27894 3.342103 -1.941163
27895 18.080097 5.090066
27897 -5.466526 4.237269
27899 -7.333838 -11.185400
27900 -13.552453 -10.858253
27901 -7.148851 -4.544133
27902 -2.239198 -5.163312
27904 -4.823354 11.874444
34074 20.941715 9.540540
27908 17.020754 5.630854
27909 3.067160 -3.986425
38195 2.968963 -3.736542
53792 -19.661142 4.684530
27911 -1.241892 -1.354595
27915 19.875101 6.259577
28558 16.435690 6.943216
27920 -22.112560 -1.331516
27927 -0.346062 3.318681
27929 -7.977134 8.650195
27931 -14.477845 -3.042016
27936 -19.662531 -0.920694
62157 -19.822834 -0.946203
27937 22.192587 6.509088
27938 4.683986 2.700289
27940 6.286402 9.881516
27942 18.075422 -6.409011
27946 -4.482368 -8.386400
27948 -20.498137 -10.492406
27950 20.777725 1.161689
27951 17.736507 2.624004
47068 18.053434 2.390356
27955 -1.993007 7.781947
27964 -8.839580 -10.315328
27968 -10.380411 0.029710
51111 -8.656319 -2.605177
27969 -17.066647 -0.006512
5179 -16.829628 0.150293
27973 8.758897 5.847102
27975 9.922726 4.203502
27976 6.767655 -8.183128
31863 7.310839 -7.583980
27977 12.048253 3.168542
38137 -5.746132 -7.443821
27983 20.099680 0.748532
45735 2.072350 3.243253
27987 24.376139 3.940101
27989 -13.982927 -10.923431
43279 -7.020615 -9.513083
27996 0.561647 -5.256379
27997 10.325703 -2.920188
47039 10.318789 -3.306012
27998 17.734877 5.853591
27999 -1.627296 -4.339547
28004 -7.030711 10.745368
36986 -7.040715 10.786423
28006 16.162468 6.709558
28008 -0.571121 6.777456
28009 1.839494 -4.260246
51037 16.916908 6.107990
28014 11.697194 1.331573
28015 -13.884546 -10.977989
28019 -9.228324 -11.489916
32021 -7.215095 -12.567542
59791 -6.953718 -6.037164
28024 -4.379252 -10.909500
28026 -3.739454 -10.798293
28027 -4.003028 2.744689
35042 -4.435685 2.554751
28028 -14.972166 6.470847
28029 6.181366 -1.114972
28030 19.463478 5.171649
28031 16.087616 6.606422
28032 0.816339 -13.834567
28035 21.347979 -7.022833
28042 -7.388698 12.060743
30133 -7.613349 11.944098
28043 -13.928083 -9.085843
28046 -2.669201 -5.358111
28049 -0.665944 -5.881785
24180 16.857628 6.242240
28059 -15.423432 4.643555
61579 -15.309502 4.530642
28060 -8.729477 5.578353
28061 16.717133 7.837480
28064 14.526917 9.865756
28066 14.107754 1.179576
28067 -13.783935 -11.115445
28069 -6.005668 -7.703729
20629 13.869290 8.095769
37272 12.782712 1.534798
28083 -1.524613 3.821064
32894 19.137787 -0.723284
28087 16.917023 5.353405
28089 -2.310919 7.670905
28092 -17.697989 4.177163
28093 -11.887307 -12.292013
51946 -13.364741 -12.921713
39538 -11.831802 -12.332522
28094 1.382750 2.925977
28095 -6.822692 7.898460
28097 2.800636 3.575038
57443 3.020715 3.322516
61581 19.739563 -0.692133
28102 -14.476312 -9.662230
28103 -6.200579 -6.784371
42294 -7.474386 -1.166716
35982 3.080517 -3.403097
28110 0.232514 0.990988
28111 0.608965 5.065428
28112 -15.652390 -3.492620
28113 -13.559054 7.771180
59029 -13.495711 7.841694
28115 -3.853016 -1.038128
44958 -2.868855 -1.150440
38067 -2.475773 1.821470
28117 -3.160693 2.553488
33987 -3.129420 2.488721
61186 -3.137810 2.497739
33105 -3.053998 2.508123
28118 -13.978914 -11.703726
28122 3.712621 -11.305240
28125 16.948473 7.740521
28130 17.599663 10.022648
28132 -10.530752 -1.892210
28140 -14.615050 -5.260290
28319 -8.674707 -11.706002
28141 17.466049 6.772830
28144 22.113241 3.075607
28146 -5.684613 5.690746
60278 -5.652672 5.619306
44542 -5.713760 5.733816
39923 -5.757607 5.746665
37701 -5.640594 5.565310
28149 -19.084511 1.992686
28158 -12.292905 -4.361389
28160 2.269127 4.736415
12437 2.223814 4.668487
35852 2.137439 4.557865
28164 -7.984142 -1.281302
51828 19.903675 8.096257
28168 6.025772 0.133528
28171 15.636147 3.788423
28174 -5.159516 9.621156
28177 -15.455075 -9.542111
28178 7.748908 5.859778
28179 2.511639 4.025947
28182 -15.158122 -9.420406
57146 3.753788 3.527733
39623 -0.712843 -1.675255
28186 -15.558331 -11.103697
4376 -0.330714 0.614772
28195 -3.086068 -2.729226
28197 -18.156805 -2.757648
28202 -5.346584 2.315728
28203 -5.104119 -0.648708
28204 -12.261250 -9.370099
46929 -13.104227 -9.451596
47864 -10.306330 -11.699220
28206 19.698418 -2.407708
28208 -14.061240 -12.729231
37222 -14.161344 -12.371082
28213 -1.082108 -0.122141
23275 -0.830109 0.201050
28214 -4.075040 13.132471
57821 -3.987252 13.105819
28215 16.154579 -5.237400
28216 3.872758 1.569417
32405 -1.606058 -7.059941
28217 7.190021 -5.192301
28221 -18.058386 -2.937533
28226 -6.461027 -12.767774
28228 -19.193501 -13.195759
28229 15.252944 -0.977616
28230 16.629179 4.580752
58378 16.696928 4.658926
5092 16.618536 4.579655
28234 -3.744359 -4.479081
28236 -6.014265 -4.828198
41807 7.945080 -3.853555
45535 -8.306089 9.378913
28242 -0.111766 2.142062
57735 -0.131782 2.197519
30781 -5.971432 -11.348475
41329 -10.534882 -11.553762
28248 2.678375 3.734328
28249 0.801340 1.384848
29384 -12.684584 -7.723814
28256 2.739904 4.139055
28259 -10.114599 5.742058
28260 -14.078455 -0.499397
57339 16.223284 3.752108
28264 17.111111 5.789124
28269 -5.449812 -14.675322
60385 -5.532778 -14.448670
46880 -11.553510 -9.625661
28274 3.185139 -3.752560
11641 19.414661 10.038768
34305 19.047657 11.128259
24341 21.326170 9.117430
28287 -12.712121 -9.072826
28294 -8.174951 -12.943745
12006 -6.928970 -12.751277
28295 -19.462265 -10.767336
28296 3.514317 1.930921
37923 3.647771 2.174224
28297 15.173757 0.085230
43173 14.181937 0.264429
28298 -1.187156 2.260651
28300 23.338335 1.114413
28301 1.899401 3.962318
11139 1.945601 3.969146
28305 -8.605960 -10.513210
8498 -0.388013 0.735456
28308 -4.749600 -12.771566
28309 18.313292 -4.877471
36089 17.981775 -5.167817
28312 -12.186499 -4.136988
28313 3.758786 -2.651954
22094 -6.543578 -12.400393
28316 -14.624271 -0.084698
22549 -15.054610 -0.568552
28317 -5.449597 -1.874426
28321 -5.661906 1.190676
28322 14.432183 4.233991
28323 17.363323 -0.306238
28324 -0.350609 -10.304540
53988 -0.391162 -10.151360
29870 2.967592 0.835832
41765 -6.643666 -14.607958
28339 17.487640 0.728821
31255 18.310049 -3.859911
28343 -13.990804 -10.908930
28348 24.187157 2.345303
28349 -19.453175 -2.079190
28352 22.359798 -2.746288
28356 -18.803255 -0.844826
54971 -18.864401 -0.989637
43226 -18.675035 -0.381676
32741 -18.727079 -0.710674
28357 8.736504 1.586203
32669 14.132821 5.862363
28358 26.172348 4.172328
37004 11.885765 6.844596
36621 13.235447 7.540789
28362 12.137511 7.838621
34537 12.156915 7.808290
36611 16.042528 -0.803154
61160 -14.043359 -2.211743
28368 0.973961 4.257874
28370 -6.410678 -5.752119
35863 16.134516 4.634902
28371 -3.362779 -11.363773
28374 -5.588171 -14.247806
28375 -7.889512 -4.148928
28377 -15.012145 -11.336761
28378 -11.970917 4.095875
54235 -16.019295 -8.090823
53797 -15.772470 -7.711822
35167 -11.586751 -12.426036
28380 6.182734 2.080617
57963 6.363498 1.553126
28870 -11.210274 1.238193
28383 7.259944 -7.796772
28386 10.216267 -3.078258
2908 2.819326 -12.093201
28394 -2.768247 12.140238
28397 19.777180 -9.970777
55233 19.755098 -9.937209
62104 19.750645 -9.935463
28398 -7.705803 -12.058479
28400 17.443331 8.390443
28401 1.446679 -0.397749
38033 0.810774 0.493583
28405 15.463137 3.039399
28407 2.653801 5.323811
28408 4.116980 -0.243099
51289 3.221155 0.736962
36117 -14.100067 7.721466
28410 -6.117069 -11.188922
41966 -5.947877 -10.591500
28413 -5.487025 -15.630116
21339 2.824745 3.570793
28419 -14.683438 -7.367932
28421 -1.464330 -6.463152
56478 -0.614664 -5.895460
28424 -14.343232 -11.385425
28427 1.679064 -3.247365
26617 1.348543 -3.719159
37657 2.040221 -2.978987
28428 -14.495371 -9.579868
28431 17.275486 5.320749
28432 -7.175822 8.176699
16416 -6.793175 8.457859
28433 5.885716 2.724895
28434 16.465742 4.203316
28436 7.561292 2.153936
28438 15.648102 9.825859
55412 22.087744 9.858970
28440 -7.057868 -14.249930
28442 -5.555753 -9.457093
28443 9.900580 -2.756183
28444 15.311350 7.727859
28445 -14.544392 1.480254
28449 0.345564 1.674291
28451 -17.636389 4.016987
28453 -0.032556 3.794839
28459 16.540382 2.811432
38367 1.509009 -0.520612
28461 -6.634762 -4.766439
47164 11.543486 6.060117
61424 15.666398 -0.969247
46720 15.335013 -0.974377
28464 15.117145 -5.648208
28468 -16.624115 0.246879
46265 -16.502371 0.099587
28470 17.993296 8.628363
28474 -10.592761 8.425357
28477 -2.283449 -4.393956
28479 -10.230024 -13.436914
41786 -10.176617 -13.505030
28481 -13.863834 -13.274799
42241 -10.136063 -8.905872
44855 -13.986536 -13.141163
