108354 2
62276 19.267456 4.502176
31943 3.772688 -10.506113
107480 2.666812 -10.305081
139840 -12.217924 12.644039
31945 12.582526 -5.486423
139842 2.910822 -9.769024
58888 -1.447795 -2.919756
113584 -4.336914 5.720384
58889 -9.384614 8.846888
5688 9.653667 4.518924
5689 7.422328 -15.293198
78181 7.290897 -15.021797
5690 8.176174 3.369088
139854 0.382410 19.602846
5693 23.358103 6.023172
33522 23.184223 5.978574
31960 -11.445102 -17.385605
139857 -0.433658 18.148762
58895 8.004595 11.300567
128650 7.251411 -18.570107
31961 14.908727 7.995662
139858 15.075027 -1.402505
139859 3.262780 -22.090284
8207 19.205076 -2.156740
58900 5.993632 -2.350175
5699 -11.364298 -7.247444
81203 -11.237469 -7.273767
45033 -4.720355 -3.811395
139863 -9.858327 -11.978951
5700 -27.255409 13.743958
139864 -10.340392 -7.218692
113598 -7.852736 18.300203
113612 -21.002569 5.293150
97948 -21.094297 5.368890
139879 2.494032 14.221021
5729 -15.169231 -18.649139
19084 -15.173271 -18.655697
31996 -5.781307 16.270340
113631 9.332628 6.180346
92644 9.347497 6.217511
46813 9.434048 6.164067
5754 19.469940 -0.892924
108494 19.435743 -0.871100
88897 -9.125403 0.224445
32021 18.261690 0.730645
139918 17.298170 -3.745662
97644 -2.848443 13.421687
58960 2.168451 19.464849
113656 -13.919007 3.283382
134956 -13.865755 3.241837
32026 15.619385 -13.754674
51522 15.626875 -13.757077
58962 -14.084278 20.485212
52330 -14.061067 20.472235
5761 -25.175106 12.583101
93917 -2.717590 -13.085421
5762 -25.888212 13.262160
113660 -1.469662 -10.786801
23743 -1.626569 -11.327241
32030 -17.222540 -3.080682
85899 -17.182226 -3.047077
139927 8.609550 -23.226027
5764 -6.498634 4.710923
63361 6.478527 -14.845337
58966 0.455760 7.982031
5765 -7.302015 -20.519915
32032 27.496893 32.398941
131387 27.496864 32.398952
139929 -26.208998 15.259119
5766 2.947792 -22.045877
139930 -15.604065 14.043382
18634 -15.555014 13.990049
58970 0.810549 -1.701194
113683 9.158704 2.097961
21124 9.149480 2.240772
32053 -0.848024 -4.175239
60909 -0.810212 -4.162196
20955 16.176039 -9.561952
5794 1.310513 2.263105
32061 -0.765534 7.049917
139958 8.041805 9.505921
5818 -3.248094 -14.584907
59020 -3.637063 -2.055555
32086 8.337035 -12.046263
23203 0.445338 20.653183
5823 -12.089870 0.058004
113720 9.963206 -2.913126
32090 8.785800 -19.258894
58754 8.747697 -19.256737
112655 -7.107505 16.576090
106437 -7.115015 16.588566
59027 13.323322 -4.890635
5826 7.877225 -15.782129
59028 -7.623690 2.384506
113724 9.199261 14.992624
32094 -8.587946 -2.287800
59029 10.391784 -9.659083
5828 20.533274 1.305949
5830 -8.819573 0.006377
32097 -9.996802 -2.060383
139995 -6.188994 15.422260
59033 -6.792052 -4.459049
5832 0.841755 1.671332
38771 0.866752 1.623142
113729 -10.799694 13.189835
5833 8.440012 -4.841434
113788 -4.932521 -10.705757
32158 6.331460 0.362887
5893 15.884297 6.834472
1385 15.856536 6.825380
32160 14.841945 9.023989
109545 15.166059 8.959373
140057 -12.003959 -7.593760
31377 -11.697357 -7.673124
59095 -0.075657 15.714118
5894 -11.206938 7.084100
32161 -2.330813 8.110899
5895 18.253714 0.921209
113792 1.108625 18.377979
140059 3.166501 -4.607143
139526 3.188012 -4.579406
59097 -5.734966 -17.686497
5896 -5.697608 -17.196331
5897 5.638417 -1.080555
115652 5.695974 -0.963103
140061 2.836125 -22.197811
81639 9.920994 -1.708364
149625 2.806387 -22.131714
59099 -12.242419 -17.781261
60310 -12.274124 -17.729715
99194 -12.275530 -17.730196
32165 1.753433 -17.271952
104708 0.424079 -12.460526
30560 -1.154912 -12.334753
140064 6.720893 -2.272491
38100 6.741547 -2.265723
73144 -1.887928 -15.135533
32168 -0.112644 -2.042832
113799 5.921943 -28.808075
140066 11.303644 -5.618829
78596 11.450975 -5.502558
5905 8.255179 2.792801
128372 -23.088955 12.985342
32172 8.288515 3.073675
59107 15.570181 -7.483464
5906 1.389397 18.750793
5908 0.157838 -11.029057
113805 2.451919 8.456062
98800 2.420280 8.464505
141278 -23.471512 11.352016
132151 -23.616644 11.422630
140072 2.853819 -10.136881
59110 -13.913227 -16.288065
59115 -14.395231 1.977133
113811 -25.025755 12.199067
5920 21.980671 5.839256
59125 -18.507307 16.186045
59128 4.941195 8.134687
92385 4.967793 8.138307
5927 -6.632172 -16.869774
32194 4.380259 -10.168592
59131 0.092655 3.860893
32197 0.331644 -10.962082
140094 6.086520 0.680654
113864 10.519205 -12.221784
32234 6.262764 -10.004550
140131 -13.589411 0.428252
59170 -7.233225 8.359923
5969 1.995258 -16.908571
140133 5.317594 10.691050
5970 -11.984625 17.698816
106624 19.378839 0.655341
140134 -25.014790 -8.560341
131334 -25.028683 -8.546111
74770 -24.992262 -8.548312
128143 5.598517 -2.208199
113870 -15.493146 13.772882
140137 -15.349214 -1.088060
126373 -3.474131 3.722917
5974 -0.145592 -38.738464
138337 -0.145417 -38.737553
113871 3.282417 7.797463
97945 2.883836 -12.163821
140138 -5.245166 -19.871433
59178 19.980715 -6.234931
5977 0.563705 -1.396723
32244 2.263438 -13.408297
59179 -1.163639 -1.369574
5978 13.323614 -23.568594
59180 -19.752214 -7.031052
61261 -19.754911 -7.028095
70837 -19.650751 -6.889117
140143 9.259129 14.944813
59181 -4.006017 -3.278782
5980 9.534320 25.527121
32247 -3.713572 6.003062
59182 2.944419 10.797086
38621 -4.390495 1.116845
5982 -10.580656 7.350192
100603 -3.993439 -16.843973
5983 -5.989607 -9.421888
126440 -8.742629 10.438698
114298 -5.925631 -9.575827
131525 -11.507953 16.368307
59240 15.205824 0.739032
6039 -9.008447 5.063108
113937 8.078151 28.218237
113942 -19.569506 -10.975508
140210 -8.921035 0.538315
59249 4.609423 6.799798
32315 3.460483 -10.968190
113950 5.893575 13.897453
20935 7.513288 7.116489
81017 7.566488 7.190510
140240 -27.930470 12.743968
59281 -22.830887 11.399668
6097 15.804473 1.042607
94845 -22.654690 10.912628
59306 8.526675 13.116383
6105 -2.393781 22.700447
32372 -0.638801 22.346523
140269 4.040748 -10.743172
105741 4.675479 -11.268951
59309 -4.596558 22.452927
6108 -7.649205 -13.632013
32375 -15.392516 3.853392
22317 8.921649 6.049067
59327 0.630719 -7.912798
2489 -0.010490 15.177910
114007 44.475468 12.135309
140274 -4.217090 -15.920757
59312 22.303793 1.039564
6111 -8.630587 -2.515105
32378 5.879044 -4.135643
140916 5.783535 -4.623179
140275 20.955105 16.249477
21248 20.980160 16.222773
59314 -5.970775 2.937495
77074 -5.966873 2.948186
18761 -14.902321 6.523910
32380 9.160228 -10.415868
59315 5.963829 18.787249
6114 28.848484 5.460215
114011 -19.255938 8.794995
32381 0.984551 -13.217263
59316 11.205063 -10.173736
77987 11.043253 -10.173867
6116 20.284134 -6.480206
21794 20.289581 -6.476145
114013 -1.253133 -14.614718
32384 19.628237 -1.361304
59320 -4.654722 4.421461
141826 -4.602056 4.473156
32386 -5.797905 3.537785
158275 -5.265499 -5.019839
84245 -8.700341 4.316101
32387 -3.536824 -3.066683
59322 21.160921 4.471519
6121 -3.606603 1.452613
114018 -16.209938 14.587723
140285 2.207644 -21.280220
6122 -13.222162 13.446715
114019 -0.498301 6.045112
63068 -0.497309 5.972114
81958 -9.890696 6.542078
140286 0.798704 2.877861
6123 8.475976 -7.936359
114020 17.822584 -5.876696
140287 -6.227571 -9.820214
140288 5.311556 -15.684377
114022 20.756086 1.408017
6126 -20.450830 0.001099
114023 -21.717646 0.072100
32393 -7.070965 -4.276739
12893 -10.539289 -8.351133
32394 -10.238394 -8.834810
140291 23.334044 3.197034
138998 23.271326 3.174446
59329 0.221159 -8.383712
32395 -27.233393 6.300709
140292 -10.352881 15.016806
114026 8.515066 -11.977749
32396 2.834938 -25.703438
59331 -3.542662 -4.056665
6130 0.596267 3.309045
32397 13.168613 -3.037353
94249 4.888119 -14.007191
34526 4.801761 -14.996676
106768 4.457985 -16.224440
20247 5.074470 -15.068233
128406 4.493258 -15.663830
21707 4.382376 -15.078277
6131 -1.502257 21.997192
6132 6.294506 37.774792
50814 6.294235 37.773567
59334 -3.092078 26.098745
140297 -24.797022 9.559896
59335 17.844185 5.264088
59336 11.769656 -1.531904
6135 -9.818769 -14.172098
114032 -6.711298 19.138334
59337 -8.346324 1.540960
32403 -5.613176 -2.411454
59342 -9.646968 -13.017486
59382 -10.374982 -10.636520
32460 13.960581 10.634513
6195 -6.996358 -11.626731
59397 23.671772 0.737855
24554 23.912458 0.798305
6196 8.438547 -23.126444
59398 -5.292751 -19.930141
6197 2.373361 8.517040
82396 2.387238 8.461146
71239 2.452148 8.281792
114094 -4.689322 4.294007
32464 0.298306 -16.592802
6198 6.791654 -14.839194
6200 -6.509943 18.142651
59413 -24.812160 16.630350
59415 6.314037 -4.040999
140378 2.068954 12.315558
114157 6.288890 0.594946
140424 -2.591489 -3.795234
114158 -16.568903 9.766778
6262 4.070687 -13.598083
114159 14.632425 -3.004219
31180 14.681676 -3.044247
32529 -15.364264 6.509463
59464 8.615570 1.985141
6263 4.581498 10.748242
137665 4.326837 11.692037
37316 6.679364 1.556789
32530 -10.761290 7.938774
59465 -10.517937 14.269884
140428 20.033222 -26.077972
135880 20.033846 -26.078798
6265 20.620754 2.134522
114162 12.866017 3.725324
158048 12.808547 3.726309
33936 13.423697 3.822226
32532 26.227928 14.235027
59467 12.254045 2.700924
23201 12.200459 2.713956
59468 1.246450 2.213845
6267 18.690063 0.881747
114164 -6.710711 2.174824
59469 -4.662531 2.244694
6268 -14.809093 -5.047154
93593 -18.718569 7.047464
32535 2.888257 -9.745954
71555 2.672698 -9.723359
140432 4.835150 11.917628
114166 3.295678 8.403241
89158 2.414455 8.387142
140433 22.515368 1.429589
6270 15.675360 -29.723171
114167 -12.801166 -15.615844
140434 -1.662855 -3.044491
59472 13.462302 3.503167
32538 -3.560913 -20.766026
140435 -21.169344 13.418651
114169 -9.066100 17.543936
32539 -0.685625 -4.631048
140436 5.172374 -5.195558
59475 -5.480082 19.047474
59478 -5.015957 12.882579
23388 -25.567732 13.621310
114175 6.898871 14.119878
123274 -27.147928 12.883151
21873 22.755554 5.257549
140444 -4.902554 -12.904929
6320 -21.493313 0.820087
78349 -21.427956 0.876164
59525 2.962114 -11.068077
17968 2.845490 -11.229658
6324 0.748250 3.312707
114221 -3.943559 -1.084769
119925 -3.934450 -1.163975
82309 -9.076729 -3.395882
140488 -5.277359 -19.829002
114227 1.242846 -1.670876
32597 13.333561 0.919848
140494 -22.360615 -8.334831
59535 6.321023 9.835858
107009 6.523380 9.883189
32601 4.320284 15.117313
103393 4.396088 14.642809
140279 -17.585962 12.096111
114233 -16.755419 -1.151797
161392 5.795615 7.239582
157661 -13.036327 17.736696
69254 5.893476 7.199741
32608 -13.150654 -1.730426
109084 -13.116628 -1.719051
112986 -22.429495 -8.138760
6342 0.695295 -0.226535
32609 -9.785026 -0.067178
114240 10.537005 -16.483688
133834 10.792814 -16.490328
32610 25.935736 8.082799
110969 25.892454 8.050793
6345 -5.050768 -12.651421
59547 -5.414328 -19.690107
114245 -6.950590 4.473430
104925 7.593707 -5.416921
80451 -7.236498 4.425668
32615 -7.339415 8.315672
140512 -7.547563 6.456214
40422 -7.456517 6.457194
59550 -1.047918 1.874730
6349 -9.209768 -0.141248
114246 -5.468366 10.112506
33565 -3.428303 13.900178
19417 -5.105728 16.914946
71065 -2.884978 13.722425
59551 0.011982 20.072542
84158 -6.821780 -0.710769
59552 -5.220279 -4.329454
6351 24.992104 3.972228
140515 -10.250551 10.798580
128309 -0.885830 -1.926677
59554 2.645393 -21.994612
6353 20.764967 1.787906
114250 -6.501976 16.234442
21967 -10.567603 -9.963894
95450 -6.861003 19.714602
32621 7.885813 12.735837
6355 -0.996222 20.909298
114252 2.921920 -7.437863
140519 43.654228 -4.658816
105092 43.654358 -4.658845
32623 -3.198019 -13.428634
140520 -1.296726 8.189884
59558 7.119652 12.888659
59559 -4.576514 19.454912
59560 14.794730 -15.171326
95356 14.782061 -15.146682
6359 -8.079890 7.198445
79710 -8.150916 7.056745
32627 7.914359 -5.336445
59562 16.599480 -0.149065
84208 -7.763641 1.547920
114259 5.408831 -12.565555
59564 -3.044806 14.180967
140527 -22.775194 37.501038
6364 16.809015 14.684936
148128 16.805899 14.698871
107104 -6.184447 5.860768
86381 -6.189509 5.864164
92256 -6.184956 5.842414
59566 -14.320506 0.938528
114262 3.125482 -21.600252
140529 4.297400 -16.802279
112182 -1.186258 10.426122
136377 -0.228461 16.461363
84470 -0.578897 16.411978
32635 0.547915 -21.776630
93874 -11.447118 13.519559
114268 -4.793766 -25.351866
134189 -4.760224 -25.410711
131971 -4.792638 -25.349573
106433 -4.786319 -25.359055
32638 -2.765658 -13.402994
26196 8.679319 -1.254952
6373 -14.726201 4.125203
32640 12.772570 -11.483312
23895 5.109881 12.072664
32641 -8.462581 -2.400667
101527 -25.860075 10.492874
59576 9.514974 12.296142
6375 -17.352299 12.890457
64600 -17.354809 12.858591
114272 20.830429 21.527096
141402 20.829319 21.524761
32642 -2.458833 -4.296267
140539 -12.485847 -6.936740
59577 13.816745 4.551538
141408 -0.407492 15.779691
20092 13.880986 4.479209
6376 8.339560 -7.746662
114274 -11.476109 6.881918
128059 -12.232426 0.249217
59584 -2.774744 13.882930
114276 2.908967 -7.149669
32646 -1.572305 -10.352958
140543 6.087141 -13.768322
59581 -11.941031 11.729966
88765 -12.223759 11.701168
140056 -8.808853 10.599562
6380 0.537564 15.308962
16155 -2.588632 13.777889
114280 -3.071904 21.763027
32650 17.813643 10.821542
140547 14.370619 -5.354947
114281 -0.960822 -6.333630
32651 -7.310396 20.615520
59586 0.692927 -2.271510
114283 -9.132146 -12.055011
140550 11.508780 17.934994
64232 11.506004 17.933531
6387 -15.277124 9.714901
114285 17.686909 -1.163997
46587 -9.869955 4.984066
32656 9.610832 0.674896
6390 16.098980 -0.981546
59592 -37.262947 -2.886258
99667 -37.261887 -2.885830
127926 -1.522934 21.754604
59594 -8.474947 -2.357950
6393 5.770056 2.392943
86793 6.853843 -0.815905
59595 -12.053695 18.012865
114291 30.382524 18.238495
114257 30.380690 18.238354
125756 1.577472 -7.732419
6396 -2.783054 17.138206
32666 0.757267 11.926018
19779 9.630433 -2.626575
140564 -12.336755 26.293339
133748 -11.608522 16.139679
6403 6.752703 -19.093668
138712 6.362942 -19.131784
26265 7.173483 -18.518129
32670 11.316085 -5.973035
6404 -1.011177 -0.574808
78864 -10.857548 8.995940
140570 8.602731 -23.199776
6408 5.552027 -33.046978
32676 16.142424 -1.190313
32363 16.376736 -1.047183
6410 -1.751631 -13.963234
114307 -6.959478 -17.944094
32677 -22.774899 11.215180
140574 -11.352324 -13.947474
6411 -0.936723 -13.652067
114308 10.065661 -2.518293
59614 -19.521160 15.167299
32680 8.738746 -15.340899
6414 -5.610090 -10.043618
21364 17.928984 5.386340
32682 8.930069 10.653259
6418 -17.485523 12.508703
59622 7.500856 -15.788424
73024 -1.979397 -1.517717
140585 -15.109625 -3.685863
6422 3.969532 -2.001818
114319 16.646372 3.545839
59624 7.565911 2.366360
32690 0.252716 22.256535
6426 -8.015498 3.462845
105927 1.864884 -8.394902
77575 1.839250 -8.241597
120256 -4.098626 2.352772
138381 -4.232073 2.334189
59637 -1.422467 -9.712848
6436 -14.461913 14.538344
32703 36.801239 17.166265
59646 -27.592066 12.637506
91905 -7.536933 12.025573
114342 2.373468 -8.308936
140618 25.227060 3.627103
59656 -0.458299 -7.330010
6455 -12.868318 14.669822
9168 -12.862422 14.746461
114352 -2.614553 -9.642803
6456 -10.600098 14.868970
6461 3.989449 -17.415983
114360 13.239635 -5.573361
55724 10.030028 -23.882095
59681 1.247523 -5.317090
35417 1.808714 -4.641448
118088 1.127318 -5.264553
13962 -27.328959 12.087421
19274 -16.168056 4.345208
6486 1.721678 -12.955655
32753 -13.396026 -7.484175
114384 1.392140 3.259484
32754 -7.751744 17.189724
140651 -25.988413 13.012385
114389 3.257738 0.338023
60950 3.300248 0.377634
140656 13.381861 -5.129145
59695 -1.916035 -10.396397
114391 -6.565091 22.966610
32761 0.700337 -10.602377
140658 8.240848 -10.545736
59697 9.932952 8.361509
88740 9.982441 8.321627
134617 9.372289 8.355996
32763 -10.160373 2.968106
140660 17.291771 -3.787262
19915 -5.725285 -6.094147
32772 19.276875 5.677704
32775 13.946697 0.721361
140680 -4.366674 -5.026276
6521 13.323254 -23.588717
32788 -5.232487 0.361240
59731 -5.882708 6.099374
20005 -5.969328 6.087313
19715 -6.608635 -10.290597
114427 -1.353820 -2.855446
83649 -1.161001 -2.458465
32800 12.803862 2.463219
59735 -3.266577 -13.215993
100194 -3.452895 -14.538866
114431 -16.211138 19.231873
126332 -16.240559 19.232538
140698 -9.683563 -2.611848
79657 -9.649463 -2.571049
71246 -14.405477 13.738997
6540 9.468419 -4.818606
6545 -7.173101 7.861354
114442 -14.887948 6.421347
32812 1.920828 3.977558
50697 1.929656 3.976526
140709 5.157826 2.637460
120664 5.455245 2.551981
59756 -2.370539 -5.218543
21175 -2.653364 -4.560991
6555 -16.176273 4.082291
140719 -0.323417 8.826729
32823 -12.046244 0.272453
59760 -5.697120 -5.793230
78895 -5.715905 -5.992891
24735 -15.761424 14.625251
21485 -16.779222 14.893020
73322 -16.751215 15.066342
92231 13.388105 1.234790
140723 2.920310 5.674544
93155 2.924697 5.561674
6568 -11.517319 11.171188
114465 -13.941978 25.609055
93140 -13.972947 25.604988
10497 -14.009867 25.617264
6574 13.349854 2.000986
32841 7.388013 -5.113167
59782 -5.709892 -18.004683
6587 -23.562149 12.346289
113060 -23.445810 12.347690
63534 -7.998621 5.803846
140751 1.486687 -3.342274
73318 1.534643 -3.304454
59790 -13.135262 17.760801
21373 -13.143541 17.521149
102504 5.908581 7.131690
6594 5.650558 -11.804610
114491 6.798188 13.688128
94432 6.729206 13.867293
59804 -28.338120 12.556572
18067 3.389244 12.298783
32871 -5.230422 -38.361523
38655 -5.230245 -38.360550
140768 -5.494374 23.055750
102435 2.739988 -9.835020
6613 3.727109 -14.027102
6617 -8.023482 15.855140
155484 -8.045259 15.848048
140781 0.991048 12.669433
143744 -0.161359 16.548132
6623 16.378712 1.381153
140787 8.771159 5.732709
59828 2.655951 -11.392275
140793 -4.738295 -12.476707
96930 -5.046836 -13.097865
6634 -3.666919 -13.658181
140798 8.757730 12.685518
114548 8.087594 5.299898
98768 0.964921 17.879883
6655 0.724616 8.916136
75016 0.750687 9.047359
32922 -5.060553 -4.944727
126603 -6.338060 -16.578703
59862 2.883920 -21.928301
114558 4.512730 -8.628355
32928 -3.388754 -3.292698
86495 -3.310280 -2.131089
140825 -14.511689 18.672472
68616 -14.541690 18.703636
114576 -5.313078 -0.432356
59900 11.568434 -4.240388
6699 10.614629 -0.702310
114596 -3.370027 2.261895
32966 13.544704 10.532406
59913 -11.030538 -17.436796
59933 -12.773730 7.780538
114629 -8.975269 -15.386518
140896 4.063864 -10.599651
59941 25.200596 3.335908
109538 24.959957 3.291662
6740 -4.359202 -12.548822
33007 -8.018988 7.117023
140904 9.307859 -11.752646
31158 9.232347 -11.821273
21425 9.248724 -11.461495
6752 -7.539626 -10.208197
114649 -7.342347 17.618641
93431 -7.284934 17.666674
59959 -10.235517 -11.681882
81445 7.923640 1.770342
59974 10.250960 -6.904338
33040 4.201042 -16.472006
114673 21.497581 -4.968616
59995 -2.043028 21.399055
79467 -1.051875 9.264877
59997 5.874197 3.633315
6796 -10.395225 15.163885
60012 -11.299571 6.658193
6811 0.221506 8.125962
114708 -0.350994 7.255341
58812 -0.401853 7.302693
60014 4.996321 3.965253
6813 -8.433392 -7.825731
60018 12.515574 -19.502113
71372 12.500941 -19.491329
33084 -19.039648 -18.553757
140981 -14.970303 -20.825502
60031 -11.623230 15.017639
90056 -12.251809 14.857458
103046 -11.551122 14.505636
6830 0.143351 -13.061199
60034 19.925999 3.239391
114730 -0.774934 18.166122
109869 -0.780604 18.176821
66050 2.619133 17.382179
6840 -8.272287 -6.208343
33107 -1.684203 1.673934
141004 -16.760187 -1.513740
