143829 2
13231 -9.054543 17.596399
137805 -8.970746 17.537062
20636 12.863569 -5.759440
146909 -4.760385 14.470551
110869 -4.795836 14.510957
142355 -4.775580 14.514034
20639 -4.953346 16.399017
146910 -1.358528 17.092634
119072 -1.310949 17.149343
146911 -7.114305 -7.770692
20642 -5.385461 -2.952630
146913 -17.843063 0.945177
20643 7.159805 -14.148357
146914 11.631427 7.020714
20645 1.504922 -0.588984
146916 1.138668 5.624388
146917 11.934871 -0.533791
146918 -1.435407 -8.891762
123243 -0.971894 -9.535436
20648 -6.404830 10.105078
146919 8.185163 9.955646
20649 14.683158 -12.735893
20651 9.600724 -1.330277
83803 -7.293147 10.899771
20655 14.847253 -6.787464
20658 12.723354 -7.049976
146931 1.079842 21.089893
20661 -3.377578 0.336180
20662 -7.878121 -5.796027
20665 -15.904861 3.600813
146936 11.040311 8.623832
146938 -8.517045 -0.770041
20669 13.085708 6.870423
133573 -1.711703 -14.520501
139829 -7.077467 -2.605427
26399 7.259388 2.956654
125726 11.816056 -20.382772
146944 17.887606 -12.423555
20674 6.784783 -13.772918
2873 -0.357919 15.492618
146946 -1.816069 2.556161
146947 1.157965 0.944437
20679 -4.819909 -0.280883
20680 5.191089 -18.471800
146951 11.711972 -16.984097
20683 -10.050104 -11.390584
24773 17.520037 4.774044
20685 -16.002655 9.219689
146956 10.322280 -23.298523
20686 -20.222393 -1.545929
146958 0.204127 4.165470
20688 -7.102852 -5.717044
20689 5.153848 -17.890884
20690 1.586542 10.143341
87832 1.751047 10.148871
22606 -3.749489 -4.684047
20691 2.502353 -10.888002
146962 -8.611077 8.780005
110940 -8.572735 9.015194
20693 -10.202689 -11.451244
20694 -5.616273 9.476277
146965 -8.377033 -4.656397
146973 11.527135 7.471739
149613 11.574991 7.471386
20708 9.496466 -10.045377
146983 9.796439 -1.970736
20713 0.823348 -3.904968
33661 1.141181 -4.275515
110657 -3.634652 14.718904
20714 -1.460164 -4.012930
146985 10.673077 -3.180276
110782 -7.393640 -5.789382
146986 12.711642 8.961671
20721 -0.321496 -0.903192
146993 1.979675 7.768513
20724 -4.476004 -7.343642
146995 -6.247313 -9.291483
20725 4.383255 10.786389
20727 -2.818274 3.778573
86962 6.541520 -20.977240
20729 6.280085 -13.426311
20730 -17.045483 -23.529387
155147 -17.043880 -23.527185
156489 -17.043709 -23.527006
20732 10.408175 -11.043869
147003 -4.012512 13.772268
20734 4.525897 4.180354
147005 20.455744 5.144739
20737 9.126657 12.186105
147009 11.008812 -7.848736
20739 23.366236 -10.307089
147010 -21.142740 1.890101
20740 -16.491455 4.072055
90981 -0.245945 1.127883
147013 0.661610 5.491261
20743 -13.616429 0.424087
96410 3.977224 -14.101013
20751 21.489420 -12.451159
20752 -11.643865 3.391179
12696 -3.939866 -7.441886
20755 15.632691 0.766644
104950 15.745406 0.930827
147026 -0.196694 14.525032
147030 10.838276 2.551141
22958 -6.676037 -6.527405
147032 22.379234 -15.218170
147034 -4.933863 -22.703793
133797 -4.947939 -22.718842
110130 -4.949519 -22.721140
153693 -4.942099 -22.709890
147035 -0.029783 -0.946817
20767 16.590868 -13.181311
148969 16.913364 -12.960432
123422 8.055637 2.229349
147038 -4.957795 -17.858147
147040 3.376448 1.646296
147041 -4.969722 -4.253707
20774 -3.446374 -19.349188
20775 17.240969 -26.128843
69277 -2.244828 11.251870
89492 -2.425125 10.867683
20777 -5.071354 -4.120306
147048 15.018690 0.311610
92786 14.896174 0.933386
20778 5.385325 3.171887
87190 7.977360 -2.917076
88084 -8.625193 -6.364972
78341 12.551870 9.583076
20782 22.167048 -15.371710
20783 11.432795 -6.166873
110400 11.880093 -5.496038
43672 18.939310 22.718748
121016 18.934921 22.719942
147055 -6.088652 -3.179879
147057 -9.995247 6.485647
141451 1.207592 9.363585
20787 0.922844 9.669293
20788 6.691303 -2.099073
147060 13.971488 -4.550245
147061 -1.827453 12.093574
148159 11.354278 -6.776816
147064 -11.530794 12.254248
20794 -12.553126 12.598569
109088 -12.649844 12.692902
20796 12.426722 -11.135555
147067 -18.137344 -27.368841
147068 3.950233 5.865662
20798 -10.201388 -3.172403
147756 23.739162 -12.956963
34895 -5.993948 -5.090240
20803 -2.948674 13.848895
147075 8.391827 -3.424682
147076 -15.929583 4.067772
147078 9.354883 15.317960
147084 -21.399044 0.251778
20816 7.411113 -16.449207
20817 9.217425 5.068416
147089 -3.037717 -10.643817
20819 -4.631251 -5.042424
147093 -7.709582 -4.738478
20823 -5.280429 9.477396
20825 4.089563 -2.330049
20828 3.351267 12.204640
147099 -4.262677 11.471843
147100 5.676033 14.402363
147101 -5.431541 13.378979
20833 -16.107353 9.148142
155265 -1.419922 -4.321625
22359 -1.225469 -4.708251
20837 -4.550865 -0.388030
147108 2.563942 1.105542
167297 16.900764 6.250232
87355 -1.033312 2.926993
112387 -5.895847 -8.405083
20847 15.785403 4.206437
20849 -9.552245 12.529772
147120 20.742136 1.749818
20850 3.211069 -0.526172
84749 2.700204 0.907304
20854 -5.764526 -7.420185
88623 -3.970504 -4.625163
20855 14.218173 1.205573
20858 10.468571 5.648066
20859 8.608482 15.308542
151147 -15.324594 7.698019
20861 9.424174 -19.926558
20863 0.843622 0.777502
147135 5.306476 -8.767378
20866 -12.781532 -20.556309
5002 -12.779338 -20.552851
147141 -9.756790 -11.757699
20872 -3.799295 -4.573296
123785 -4.049342 -4.643093
147143 5.439536 -25.314991
20873 15.778855 0.081258
147150 23.952990 -14.595905
20883 17.958551 8.751815
147154 18.363247 -21.383463
21853 1.515891 -4.254666
106530 -1.392689 -4.667424
20885 -14.193161 -8.364621
147156 -3.681419 0.353458
20887 -4.868581 -4.654346
20888 9.650514 -12.000919
89162 -20.985643 -0.155031
147160 -4.868414 -5.387898
20890 2.783104 -8.321985
20891 -10.816158 9.667472
20895 -7.859119 14.311288
20896 9.086377 11.194307
20897 3.888680 -18.498507
147168 -2.389987 -4.844443
91745 -2.290081 -4.827646
20898 7.586148 16.579878
20901 13.792372 -8.708814
20902 8.992455 -16.190855
123327 8.922300 -16.005455
147174 5.915589 7.784548
20904 -6.596941 12.415610
147175 -3.233432 -1.395268
20906 -1.501821 6.775977
147177 -3.021408 14.628482
20911 -17.617434 6.218031
147182 6.104984 -17.923698
147183 23.466282 -14.266128
20913 -3.095824 -8.367202
20914 4.777398 -19.183241
147186 10.100892 -0.932859
20917 9.246355 6.850412
25613 9.230631 6.865341
147188 2.188843 21.434563
20923 2.676993 -9.263968
147195 7.423728 -5.642367
147196 1.603126 0.517449
158923 9.187118 9.123791
20934 -0.452985 -9.258899
147205 -15.144120 6.893543
20935 -4.279053 -5.829490
147207 -20.790440 3.206311
20937 18.884016 -22.502468
20938 1.570265 10.321614
147211 -2.370927 17.424757
38202 -2.673027 17.622812
20941 -26.997721 7.331744
3194 -26.999914 7.334301
20942 -5.195466 7.902237
147213 16.711161 10.677284
147214 11.636981 -8.847319
143396 5.457884 8.729620
147216 26.740725 -7.477489
20949 -7.371042 9.243624
147221 -15.580492 -10.363846
20951 -21.620104 -4.513336
147223 4.088257 12.163671
20955 20.029469 -9.941333
147227 5.234287 -20.943338
147228 1.317970 -4.946754
147230 4.144986 0.301428
93382 4.707769 -0.266449
20961 -9.247476 -11.143262
147232 25.441164 -8.350610
20963 23.382483 -10.292130
20964 4.092895 14.469604
147237 8.170525 -9.494534
20968 2.857365 10.643296
147239 -21.110790 2.850685
147240 -4.219319 -7.629240
52596 16.087259 2.233746
145756 10.368902 -19.736437
54021 -10.042166 12.320472
20973 13.350421 -15.312843
147244 -9.822060 -1.848133
20974 4.441498 15.878345
147245 -3.452958 0.339519
20976 -8.643345 15.950882
84076 4.053474 -0.764134
1882 -8.650158 15.832549
110926 13.675856 -15.973977
20978 7.672423 4.289263
147253 -1.686067 -1.754654
20984 -9.820370 -1.925851
20987 -11.624331 13.491182
33833 -11.619280 13.479866
94290 15.738775 -17.883799
96202 15.889964 -17.577951
147261 7.765257 15.859981
8633 7.855893 15.824802
147262 0.582309 12.949575
20992 2.049610 -3.634344
97605 3.081776 -12.360913
144047 2.947440 -9.640647
20996 0.723498 9.390501
147267 -0.068491 -2.587235
20997 6.857267 -11.957766
155733 9.684150 -0.474886
116036 9.413890 0.343796
103648 9.473082 0.023023
97432 8.969433 0.619549
108064 3.713958 7.658112
131703 -10.795235 6.605704
111993 -16.479696 6.848541
90075 -25.902069 11.205429
95218 -25.889088 11.201741
134530 -25.895435 11.201823
112255 -25.898985 11.204963
147270 -1.268277 -2.383178
21000 -0.232473 -10.600412
156497 -0.476729 -10.889660
147271 10.192825 -0.567829
21001 7.561775 1.537521
147273 17.117596 -0.629261
91743 7.316296 2.893581
147275 23.626863 8.913799
21008 -6.853009 11.370905
83746 -2.830101 7.175941
147279 -14.766549 5.873035
21009 8.667624 -9.973882
147280 -18.565908 7.203931
97614 4.288486 9.086355
97230 4.229868 8.932419
147281 3.739036 2.445935
29805 6.378836 14.013376
17577 3.774304 2.406453
147286 6.880710 -15.397394
21016 -2.884010 -0.312907
147287 12.592874 -17.616684
21018 1.426822 10.185018
21020 9.759705 2.364013
21021 5.876606 -3.318303
156891 1.618450 -2.382865
21023 -5.989605 -5.255783
5048 -5.915716 -5.299217
147294 1.714949 -6.431957
21024 -8.534113 7.998284
21025 18.448847 -16.981327
147296 0.352615 0.972488
13037 0.246891 0.906078
110458 -12.430216 12.374966
112003 -0.523432 1.259337
155258 1.340684 0.244789
93473 -12.036043 12.734941
21028 6.412525 4.026953
147299 17.051222 29.490246
147300 -16.657900 -18.323460
21030 -17.571302 2.650081
94705 -14.278068 4.807894
105716 -1.971184 4.619854
21032 -10.029546 6.632438
147304 1.893362 -0.171794
147305 -0.593597 -0.990845
147307 -2.464212 22.847204
148171 20.912397 -8.846367
74108 3.708503 7.012815
147309 -1.638729 -3.319008
147311 0.712527 9.823643
147312 7.242177 -19.069471
21043 10.766517 -10.226419
21044 7.775079 -7.973536
21045 -16.650087 9.481544
21047 -2.840278 -11.494668
21048 6.842537 -5.413308
147319 -4.516029 -10.303018
21049 -3.839392 3.072739
147320 5.564902 8.138674
21050 8.634316 10.944052
151361 -19.894928 1.718390
96103 -10.522738 9.032087
56171 17.182505 -7.269541
21054 3.168220 -0.301332
21055 2.929116 -8.596559
147330 0.835896 9.344110
21061 2.711015 -9.374924
147332 15.639542 -10.149805
147334 20.764708 -9.465318
21064 -7.649537 9.281991
31661 2.185751 9.610713
22619 2.184470 9.603422
86281 2.186356 9.602396
92376 2.182892 9.611379
32573 -5.160768 -4.756172
21066 19.378275 -5.724586
147337 14.435675 1.357452
93000 -4.292090 -5.298337
147338 17.683254 2.998002
147341 1.340675 -8.293770
21073 -10.349837 -6.232055
147344 -2.373745 -9.847053
21075 1.920298 20.426609
147346 15.813133 -7.638183
147347 4.403153 10.733635
21079 -18.641798 6.735931
147350 17.823883 -20.557354
21080 -16.803648 12.360881
147354 1.806000 0.494990
147359 6.296287 0.964091
21089 3.656505 -0.374993
25103 -9.510794 2.444907
147364 -6.058608 2.003119
21094 17.389763 -16.600924
147365 2.728245 9.511321
21098 28.787603 13.690820
21481 28.784256 13.688731
147371 -2.199731 17.676710
147372 -2.929578 5.673596
147376 17.293694 1.005695
103317 -7.136401 14.535473
147381 1.762153 -5.439361
99432 2.053645 -5.267538
21111 19.917845 -9.931849
88841 20.592772 -6.701889
36799 20.519678 -6.691535
26608 20.520643 -6.676042
57580 20.517578 -6.694977
38886 20.510643 -6.679803
151825 20.543730 -6.648705
168997 20.513124 -6.692482
21115 24.778687 -10.829560
147386 7.856302 -10.751060
147389 3.071918 -8.839408
21120 0.835860 14.426908
127513 -20.464933 -0.700641
147401 11.379688 -7.154852
21133 -4.715095 4.226406
14148 19.040174 -12.927759
53580 15.805976 -14.739264
82138 14.586264 -9.393774
94388 -4.919418 -5.721517
151090 -2.026334 -9.300900
21136 11.989499 -10.405169
21137 5.676178 -20.352217
147408 -1.225331 -2.422844
21139 10.684317 -18.735138
21140 6.835354 11.882421
147414 9.415754 -4.484242
147415 -11.067558 -5.418672
147418 18.312279 -21.824005
21148 -20.161520 -0.668510
21149 14.004101 -10.193005
110715 14.038646 -10.120422
147420 10.145211 -0.501742
147423 1.647145 0.656539
147424 -3.540756 0.245571
147428 -5.460383 10.858014
21164 1.653455 5.213346
21169 17.391123 -10.006124
21170 -3.814368 -2.705986
147441 1.690495 10.643575
21173 2.188234 11.495272
21174 8.114356 10.704831
21175 1.496566 9.983448
21177 -7.456627 -29.883305
147400 -7.455871 -29.881565
21180 -4.134454 11.756388
21181 2.103136 -5.241234
21182 -0.109351 -3.036622
79219 2.474516 -3.048269
147456 -17.276388 6.121686
21186 -14.285734 5.153473
147457 0.693942 -1.081569
21187 -17.927841 7.190487
21188 11.251414 5.443226
154265 -20.846123 1.012094
20389 7.379516 9.240823
21195 1.697163 10.360489
147466 -7.608686 9.366304
64936 -14.218234 6.866047
113053 -13.973822 7.040246
147467 2.028659 21.837069
102350 2.015441 21.820957
147468 -8.951303 -2.901099
147469 7.597488 8.851152
147472 12.196443 -10.786006
147473 10.660992 -9.970881
113603 13.969744 -10.428362
147476 17.306211 -3.231098
142198 17.424297 -3.057897
147479 0.682055 -4.494929
137545 0.719117 -4.479766
122393 0.731279 -4.490261
21209 0.475438 -1.297810
21210 4.179209 -13.878941
147481 -7.213789 11.922616
147482 21.380348 -6.822235
21214 -17.313190 -0.743468
21215 -2.899453 -8.161868
21216 -4.899088 29.713558
108105 -4.898566 29.710779
147488 20.615694 -12.732506
21218 19.636127 -7.189545
147492 -6.272307 12.843375
147493 13.067565 -14.977466
21225 -3.629134 0.399849
21227 -12.693739 8.948476
121720 -2.206532 6.374016
113609 16.123163 4.685606
87696 16.480852 4.997804
147501 11.252810 5.430564
21233 9.965698 10.040455
154867 -7.425249 -4.394830
170846 0.869197 10.695486
21239 4.625173 7.205774
147510 4.036109 5.919427
38778 -2.068077 17.220734
21241 12.231444 -12.983512
103929 -9.596555 14.143562
145200 -0.223394 -2.636097
147517 -16.499994 3.716578
21247 -6.306317 2.373484
21248 -5.748127 1.946703
106491 -2.697590 -8.198165
147519 12.937698 -2.948094
144873 13.056599 -3.143265
123500 -13.999237 0.889778
147521 21.077538 -14.691882
21251 18.452686 5.296521
154090 0.043773 -2.608399
147523 6.301137 12.500797
21254 15.948974 0.896443
75756 -1.757766 -12.036874
21255 4.456369 1.686159
147526 2.655666 8.694687
21256 0.782121 21.436441
80650 1.168454 21.494493
21257 21.598831 5.203864
107751 1.567041 21.237417
133692 1.984726 21.160898
148572 1.416722 21.297884
90751 1.840774 21.247665
21263 5.196264 1.117384
138963 7.002513 11.581324
109399 6.912505 11.206104
147535 -11.308649 6.817293
98080 -11.395641 6.871883
21265 -19.645195 -4.741674
147536 -20.300917 -2.959484
118328 -20.274189 -2.886372
88793 -20.373047 -2.960786
147537 17.904800 9.518696
119019 17.904665 9.515332
147538 -2.663165 20.540249
21271 3.366230 -7.160656
93505 11.511266 -6.629393
147546 1.367490 10.272536
147547 0.163360 -3.640031
21279 8.690271 11.052919
109376 6.681520 -1.110690
21282 -16.704269 5.542696
147553 6.986009 -5.940584
147554 -5.050682 -4.223133
147555 -3.989467 3.120805
21285 2.536444 8.772342
90959 -5.578409 -9.555752
147557 -7.439586 4.984869
21291 8.224233 12.863793
143354 7.940465 7.810213
29601 -3.311249 13.288870
21295 4.734579 13.088670
147566 -18.453587 7.391922
21302 1.411052 9.432599
96562 1.259159 9.532581
147573 -5.748119 -2.944141
21305 -13.274216 6.099276
125124 -17.032803 1.375975
147576 -19.908304 1.920379
21309 1.490109 21.460777
21310 -9.885110 -7.456077
21312 1.035244 7.901342
143421 1.003068 7.956170
21313 23.579323 -13.626470
21314 -7.853416 -13.186489
119638 -7.828039 -13.118807
21315 1.788612 -3.421736
147586 -7.909223 -10.622452
92192 -7.459709 -10.698825
21316 6.590719 -18.181908
93341 6.565811 -18.204176
88363 5.839948 -18.774282
31164 0.487912 0.561677
104175 16.415625 -7.557361
147591 -1.454316 -10.577910
21323 -10.168975 -11.382593
147594 -7.022149 -10.038436
147595 -10.119570 12.006886
21325 -5.429798 4.559886
21328 2.498827 1.121361
21330 8.806950 10.983501
147601 13.567214 -17.707018
151563 13.333095 -16.809860
21331 -3.105049 7.461895
147602 -2.985382 3.776610
147603 -6.773714 15.574220
21334 -16.680508 9.378654
136561 -16.862707 8.430432
147605 8.143164 -5.799886
21335 -17.525969 -0.749486
21337 17.303619 -6.791966
151063 17.244570 -6.646535
147609 2.158126 -3.489359
147610 -1.216848 12.126170
147611 1.995564 0.727481
21341 -19.491461 -0.754753
147426 -19.442760 -0.812375
93133 17.575411 -16.290018
21344 0.029786 3.686407
110692 -3.875639 1.646578
147615 -4.562451 -5.423882
21345 -1.380342 7.778829
147616 -2.432005 -10.735082
21346 19.259159 -5.028623
147617 -11.816852 2.820488
91363 -13.249067 4.134770
7350 -11.023526 2.228733
147618 14.381263 -18.125969
46014 14.274745 -18.049780
120614 14.554907 -18.129364
21348 -6.395408 -4.455037
147619 5.638710 3.378734
125357 -9.367538 5.260171
150758 -17.420723 7.053549
147620 5.356081 14.645576
147622 11.091501 6.755620
21354 16.664589 6.308308
147627 6.751646 -10.666618
103986 -4.883095 9.368995
147629 -10.656570 -14.978558
147634 -2.432796 10.384543
21364 9.097095 -14.016393
147638 7.185040 -20.845528
147640 -5.374895 -14.180816
21370 3.350914 6.041505
147642 2.172911 9.755648
21374 3.058060 10.378843
147645 -20.711216 4.291002
21375 16.896671 -7.134361
21378 13.361130 -6.585039
112847 13.216531 -6.641602
100777 10.332705 9.427343
45140 19.420889 11.259581
88221 4.490929 5.991665
147652 -4.294422 3.187829
21385 -4.114494 21.727331
21387 11.948167 -13.701140
21388 23.624851 -13.530910
147659 -4.331696 -7.414960
21389 7.997157 -22.314894
143386 13.591511 -3.692375
147662 -7.364240 -6.116076
21394 0.920253 6.974232
21395 5.188313 -19.383820
21396 18.179865 5.007791
147670 8.148067 12.684201
21401 12.237763 -10.304051
147672 -1.291705 4.850711
147673 4.774304 8.439111
21406 2.587411 8.759464
21409 -1.609046 -5.092537
95991 -1.543012 -5.000095
21410 -2.870620 -9.815917
147684 17.729826 -7.337222
21414 0.201439 -1.885439
109472 1.082882 0.759942
147685 -3.336332 12.749375
23136 0.580229 10.058709
21415 17.613140 0.646173
147688 2.435120 12.350297
21423 -0.510657 -9.285417
147694 7.695559 4.331215
21424 23.835686 -14.461029
21425 8.866329 -9.596816
21428 11.242297 -14.282977
147699 3.260109 -1.350740
21429 -7.923178 -6.396630
21433 13.194318 -6.745527
87197 -1.655496 -9.718212
99628 -1.548935 -13.218307
123381 6.379911 4.092946
21444 -17.546047 13.149859
147715 7.401825 -18.544235
24570 2.218585 -5.936912
92524 7.526499 -18.540180
29094 1.728813 -4.774920
26464 7.099668 -18.703146
162122 7.497330 -18.555498
147716 24.558119 -14.061013
140195 24.773975 -14.028391
147719 5.282707 3.679527
147722 2.584471 -3.921450
147723 0.271104 10.263621
147727 -1.983073 7.110690
21457 -22.255285 -0.861264
147728 16.962006 -1.280237
147730 17.299990 0.111429
21460 -2.305990 -9.801839
147731 4.055853 -18.942551
21462 -3.083645 3.412318
21463 1.795520 20.965879
21464 14.494596 -15.123633
147735 16.493816 -0.776423
21465 17.364344 5.382406
147737 8.081561 -12.896114
21469 -5.312901 -4.804581
147741 -21.504341 1.580029
21471 -3.993513 -7.065652
21472 23.424562 -14.019156
147746 18.537954 -8.312303
147748 -9.802837 -11.693707
21478 10.155712 30.201073
137843 10.154921 30.199093
21480 -11.763712 4.215711
147752 -6.951551 -10.723929
78007 -7.058596 -11.073054
21482 17.680660 -9.682306
21154 2.590127 -3.227997
107384 1.436213 -4.833602
21488 -16.494909 -5.037707
25620 14.725055 -15.787367
147763 -10.035618 -23.234529
87358 -10.031937 -23.237328
21495 1.957471 11.818631
21497 -6.711064 -16.865934
147768 10.431712 -21.656937
115941 17.060642 5.777442
114431 17.276192 5.208112
99010 -8.887856 -5.336513
149373 17.172213 5.742670
147772 21.111992 -13.597363
21506 5.719435 -4.015615
122260 5.601667 -3.642063
147778 -10.100870 -0.222464
147779 17.828932 2.802178
21511 -2.182252 -11.491078
24653 -4.575125 -11.088034
132718 -3.658652 -11.884645
147786 -19.689791 3.705029
22932 -18.479687 7.193159
21520 -15.397056 16.799337
147791 -1.700481 6.435499
21522 4.864454 -19.982445
147793 -20.194704 0.461026
21523 13.111898 1.461212
147794 -20.899685 1.037665
8700 24.429436 -13.585383
80086 7.152902 7.387822
21527 10.463739 -8.626512
81905 10.596129 -8.659312
21528 -5.728900 -3.102671
147799 -7.345630 10.096263
21529 -7.976154 0.241764
147800 -10.238703 6.652098
147804 5.120975 9.051325
21534 9.188887 -9.386210
23299 8.935461 -9.321495
21538 -10.120511 7.717434
21540 -13.449264 15.347810
147811 2.724070 -2.851979
21543 -17.078306 3.021888
147815 14.265706 -15.601763
21545 4.422745 -32.718159
154950 4.422966 -32.715630
147816 -4.300844 -5.752036
21546 1.480090 10.042927
147817 8.798854 14.145576
97094 19.407829 -6.276882
147824 9.872668 -18.439768
113119 9.923576 -18.386719
147825 11.590209 7.576206
21557 16.898863 -1.550726
147830 16.285679 -13.119133
21561 -0.981843 -7.332132
21562 -13.503011 11.444716
120932 -3.715250 -5.333628
147834 5.716791 20.514101
21565 -4.364886 13.497398
21566 5.344124 4.613468
134374 5.610048 4.612128
21567 1.717818 -0.405286
92499 6.070663 14.303997
147843 -22.226414 -0.900167
21573 4.140908 0.949507
21574 8.613626 -14.952769
147845 -1.546562 -4.555087
147847 17.594067 0.517406
155519 17.636698 0.718443
147849 2.747646 0.848505
21579 -7.487565 12.596258
147850 4.994222 -2.220849
21580 -7.587573 5.208982
5561 14.433474 1.203744
147855 -21.079578 -6.471313
21586 -4.809319 -5.101100
21588 -20.449345 -0.812532
147861 14.615835 -0.843197
21595 15.535004 4.935962
72862 -15.982275 -2.472055
147868 -4.801579 19.567286
147869 5.461417 -5.529008
21599 7.234902 8.400601
147870 2.016868 12.012839
21602 6.523040 -11.840459
21604 12.743029 -12.199742
147876 8.972261 10.917894
147877 21.376144 -12.849974
20356 9.092163 12.679236
21610 -5.721734 -2.918429
147881 0.613967 9.559551
96918 15.690898 2.770425
21615 10.853155 -0.612734
21617 -18.965982 2.667203
21618 13.474117 3.757841
147889 -17.609518 -17.701614
147890 -4.753762 4.036469
147891 5.384518 -3.448673
21621 -19.134628 1.723916
147892 8.513514 -10.066669
21622 -13.188685 10.579808
21626 6.576029 -13.525674
21627 -13.260656 5.811602
147898 -12.998962 3.892240
87482 3.507654 1.563855
21629 11.344264 7.677917
54737 11.317584 7.646774
105014 11.367304 7.677041
4891 11.343281 7.699407
147901 -7.237887 -9.498811
21632 3.015482 -3.587248
147903 9.561911 -8.935780
147904 -10.291632 -11.416025
21634 -6.421361 2.449759
147906 2.391049 -9.192676
28359 2.677119 -9.277292
21638 -1.125646 -4.334633
23602 -1.070941 -4.235079
87631 -0.998782 -4.293016
147909 0.553224 7.043815
147910 2.721807 13.940118
21640 -5.137306 -2.950981
21641 8.906477 10.998384
159342 3.161414 15.112441
147913 -6.016390 13.128931
21645 1.373312 -3.575931
147916 1.220073 10.522273
11099 1.250961 10.481652
21648 2.133186 -5.331718
21649 -14.365797 3.586087
122917 -9.453559 -8.354424
65870 -9.564661 -8.187490
21655 10.276450 -8.851425
21656 28.330214 15.031485
21657 17.380302 5.634890
147928 -15.496849 7.440581
21658 24.484316 -13.470727
147930 -12.994218 1.620630
152904 -13.016602 1.273953
147932 2.279896 -15.779299
147935 19.358517 -5.543189
33695 19.421795 -6.074837
116286 11.300171 -6.143118
21665 -10.858499 16.744411
21666 -7.567825 12.714872
21668 -0.517112 -9.999869
112804 5.331335 -17.152346
21672 -2.581949 -9.246712
21674 -10.376830 -13.443851
147945 -25.312283 -2.594348
21675 6.130944 10.656241
147946 -4.105619 -3.059161
89737 14.321865 -17.682837
35706 14.074120 -17.492105
21677 -10.058170 1.382313
21678 -7.255154 -14.453047
147949 -5.453682 -9.678375
147950 -6.712218 -4.035118
29962 -6.735672 -4.694140
147953 5.097696 12.833902
113092 10.146824 11.239705
107856 5.039415 12.859451
21683 4.421040 -18.992893
105063 14.599999 -14.879439
147957 1.425838 21.436470
147960 -5.119581 4.019360
21694 12.341525 1.801497
147967 2.472755 9.548906
112674 2.074113 9.812300
21699 7.966502 13.411962
21700 -15.729995 3.409630
147971 4.712030 6.520139
21704 -17.797907 2.148316
147978 15.697281 -10.153508
147980 4.958620 9.063758
88844 4.773238 8.904552
106354 4.997462 9.125660
21711 -6.078541 12.401426
21714 -8.015374 -9.934845
125531 -19.610529 -0.294125
85237 16.182688 -13.867906
147988 -13.268339 -4.320397
113835 11.315840 6.450322
21719 -16.897743 22.242434
21721 4.200594 0.998981
57309 -13.539472 5.341264
21722 -2.076120 8.037785
147994 2.675912 -1.513360
21724 12.431914 -13.553198
147996 10.554712 -11.050610
147997 -5.636004 -10.919179
147999 -5.815379 4.190067
21730 -15.112478 4.869337
158333 3.010180 -18.245003
148005 11.253887 5.416330
21735 -5.118409 -2.880226
148006 15.318959 -19.645638
148013 24.758364 -13.511300
148020 8.197577 -19.402372
110648 8.150928 -19.400867
21752 11.786029 -20.368113
21753 16.635307 -9.626964
21758 4.248240 6.326642
148030 5.453916 8.712385
21760 0.490110 -0.638541
148031 -17.626886 4.126534
21761 13.857388 -8.767044
124309 -16.772852 4.345387
21762 10.416395 -3.915535
148033 0.538426 15.160670
21764 10.601380 0.268602
102723 -17.076691 7.622534
1782 10.708762 0.003364
21770 7.464544 9.206008
148041 22.548788 -15.380552
21785 -4.685930 19.853849
136562 -4.712702 19.842817
151554 6.597710 -18.900795
133665 6.141494 10.708817
52983 6.624440 11.840835
21789 -12.426950 10.815916
148060 11.188612 -14.178762
21792 2.954237 -0.687753
21794 17.674561 -3.318767
148066 -0.821611 -9.756194
21796 11.878044 7.262228
151129 11.927999 7.219153
21797 -13.254446 -0.901614
110707 -13.238790 -1.013669
142790 -16.700274 -1.648459
87483 5.994849 -17.831543
21801 13.141634 16.107470
21803 -9.635692 2.917697
87062 -18.102749 10.758341
21805 16.292952 -0.914574
148077 5.263187 -8.844583
21807 -15.457783 -19.946733
159112 -15.455693 -19.943003
148078 10.499979 13.087117
21808 -4.307075 16.054485
148079 19.106142 -15.629404
21809 21.571808 -12.345084
148082 -13.226420 5.232017
148084 -2.881982 3.365275
21816 8.467978 11.758904
126208 9.251142 13.456315
17379 -7.270240 -2.947886
21818 -10.117432 14.987445
21821 2.483788 1.246692
21822 2.658486 -12.476089
148093 2.065721 -0.165763
148094 3.220588 0.417331
21825 14.841412 9.890170
148096 14.390406 -18.136835
21826 -14.207717 -5.338604
148101 13.169995 -13.259611
21831 3.075146 11.256930
148105 4.977743 -11.004627
21835 -5.457744 -8.071495
148108 15.581756 -2.545997
21840 -6.875235 -2.629536
99561 -2.670025 -1.063157
21842 12.551038 -9.195514
81548 16.501518 1.936409
21844 -0.407983 9.455195
146556 3.632771 12.248471
21845 28.484516 -0.587149
105924 28.497784 -0.620796
21847 10.069800 -0.476015
34418 10.009604 -0.770182
148118 23.215948 -14.330248
21848 -8.891706 0.239175
148123 2.154795 21.050020
21857 20.149998 -8.182423
148128 -18.917454 -1.407093
64127 -1.146869 -18.284094
107188 -1.148829 -18.287283
21862 0.871505 5.376142
148133 -4.204581 0.831637
148134 -0.710297 -9.694465
21864 -1.789537 4.453683
21865 0.416212 4.610108
21866 8.673965 10.956480
148137 3.284018 -1.000287
21867 10.406439 10.359458
21868 11.068003 7.726347
10796 11.089143 7.730095
148139 6.322225 -20.509991
30033 6.333824 -20.164843
107048 5.760590 -19.451136
